864	870
864	879
864	909
864	940
865	129
865	166
865	172
865	233
865	392
865	470
865	642
865	643
865	671
865	729
865	762
865	890
865	893
865	906
865	910
865	959
865	997
866	35
866	57
866	163
866	307
866	322
866	567
866	631
866	675
866	732
866	773
866	804
866	956
866	965
866	969
866	972
866	989
866	990
867	1
867	96
867	468
867	525
867	550
867	589
867	614
867	671
867	676
867	680
867	725
867	790
867	792
867	863
867	947
867	967
867	975
868	68
868	152
868	230
868	239
868	389
868	420
868	461
868	473
868	489
868	508
868	683
868	701
868	722
868	787
868	873
868	948
868	952
869	129
869	133
869	374
869	448
869	462
869	508
869	537
869	665
869	757
869	817
869	820
869	831
869	934
869	944
869	946
869	974
869	982
870	64
870	121
870	141
870	154
870	207
870	304
870	435
870	586
870	719
870	751
870	768
870	845
870	864
870	937
870	940
870	942
870	953
871	37
871	93
871	232
871	379
871	462
871	650
871	663
871	726
871	741
871	809
871	820
871	897
871	908
871	944
871	970
871	982
871	991
872	224
872	399
872	499
872	506
872	632
872	718
872	751
872	779
872	828
872	850
872	859
872	880
872	933
872	939
872	958
872	991
872	997
873	177
873	294
873	302
873	389
873	420
873	425
873	473
873	487
873	572
873	582
873	783
873	787
873	868
873	955
873	971
873	979
873	989
874	34
874	123
874	143
874	186
874	211
874	283
874	513
874	567
874	574
874	630
874	645
874	709
874	737
874	791
874	887
874	940
874	998
875	45
875	79
875	221
875	577
875	660
875	670
875	683
875	800
875	851
875	888
875	901
875	937
875	948
875	951
875	954
875	967
875	999
876	159
876	322
876	560
876	620
876	623
876	682
876	707
876	717
876	727
876	743
876	809
876	884
876	898
876	900
876	924
876	961
876	1000
877	191
877	197
877	470
877	485
877	547
877	611
877	640
877	727
877	780
877	784
877	844
877	892
877	897
877	912
877	917
877	926
877	927
877	999
878	103
878	254
878	327
878	459
878	565
878	575
878	684
878	695
878	741
878	750
878	751
878	782
878	811
878	823
878	947
878	948
878	964
878	970
879	65
879	287
879	591
879	666
879	667
879	678
879	697
879	740
879	747
879	808
879	856
879	864
879	888
879	894
879	960
879	964
879	984
879	995
880	21
880	180
880	217
880	323
880	343
880	469
880	483
880	521
880	578
880	653
880	664
880	750
880	800
880	832
880	872
880	882
880	908
880	975
881	6
881	56
881	61
881	165
881	378
881	472
881	494
881	569
881	629
881	766
881	920
881	930
881	955
881	968
881	971
881	978
881	982
881	988
882	66
882	160
882	244
882	267
882	351
882	484
882	505
882	518
882	520
882	588
882	603
882	632
882	646
882	854
882	880
882	918
882	954
882	961
883	123
883	199
883	244
883	256
883	337
883	359
883	452
883	487
883	512
883	621
883	623
883	635
883	672
883	689
883	740
883	782
883	935
883	948
884	8
884	297
884	397
884	448
884	488
884	559
884	755
884	756
884	770
884	841
884	876
884	903
884	913
884	914
884	938
884	941
884	957
884	966
885	98
885	138
885	142
885	159
885	338
885	589
885	594
885	602
885	606
885	799
885	803
885	806
885	890
885	925
885	952
885	974
885	976
885	982
886	101
886	423
886	477
886	479
886	670
886	687
886	814
886	854
886	889
886	902
886	905
886	921
886	934
886	944
886	948
886	951
886	968
886	999
887	176
887	311
887	345
887	420
887	441
887	468
887	650
887	660
887	685
887	736
887	795
887	806
887	838
887	874
887	906
887	919
887	925
887	998
888	33
888	361
888	459
888	479
888	512
888	532
888	550
888	797
888	832
888	859
888	875
888	879
888	895
888	900
888	936
888	975
888	986
888	995
889	19
889	129
889	218
889	423
889	465
889	482
889	594
889	693
889	849
889	886
889	909
889	923
889	924
889	957
889	971
889	994
889	996
889	1000
890	368
890	444
890	561
890	625
890	762
890	768
890	799
890	865
890	885
890	893
890	901
890	910
890	920
890	931
890	948
890	959
890	990
890	993
891	202
891	234
891	317
891	339
891	348
891	364
891	470
891	491
891	554
891	593
891	802
891	815
891	825
891	846
891	899
891	924
891	925
891	997
892	83
892	114
892	198
892	241
892	453
892	526
892	566
892	604
892	614
892	649
892	783
892	801
892	833
892	877
892	914
892	965
892	984
892	986
892	996
893	142
893	209
893	353
893	368
893	444
893	484
893	561
893	663
893	734
893	762
893	804
893	817
893	819
893	827
893	865
893	890
893	910
893	917
893	959
894	325
894	394
894	429
894	498
894	535
894	636
894	667
894	763
894	768
894	789
894	794
894	832
894	879
894	895
894	904
894	975
894	995
894	998
894	999
895	14
895	68
895	244
895	479
895	532
895	553
895	576
895	822
895	833
895	854
895	888
895	894
895	933
895	947
895	960
895	975
895	989
895	991
895	995
896	55
896	410
896	453
896	455
896	619
896	635
896	733
896	770
896	785
896	818
896	906
896	915
896	934
896	952
896	958
896	973
896	984
896	993
896	996
897	22
897	121
897	216
897	262
897	324
897	377
897	409
897	548
897	549
897	554
897	573
897	648
897	652
897	660
897	662
897	862
897	871
897	877
897	946
898	110
898	141
898	168
898	326
898	420
898	451
898	492
898	759
898	765
898	858
898	876
898	908
898	911
898	918
898	953
898	976
898	981
898	983
898	992
899	7
899	228
899	528
899	547
899	576
899	643
899	780
899	848
899	861
899	891
899	902
899	905
899	918
899	937
899	945
899	951
899	977
899	999
899	1000
900	112
900	151
900	166
900	309
900	388
900	390
900	406
900	440
900	511
900	555
900	594
900	688
900	724
900	741
900	749
900	789
900	824
900	876
900	888
901	258
901	370
901	453
901	514
901	524
901	526
901	563
901	591
901	692
901	791
901	858
901	875
901	890
901	907
901	947
901	962
901	969
901	970
901	996
902	142
902	164
902	266
902	287
902	552
902	611
902	625
902	719
902	777
902	832
902	836
902	886
902	899
902	937
902	948
902	951
902	978
902	997
902	999
903	12
903	64
903	222
903	350
903	504
903	518
903	549
903	582
903	634
903	660
903	669
903	733
903	743
903	757
903	776
903	828
903	884
903	925
903	944
903	946
904	45
904	236
904	402
904	446
904	450
904	459
904	503
904	600
904	621
904	647
904	729
904	810
904	830
904	861
904	894
904	958
904	963
904	982
904	987
904	997
905	72
905	150
905	175
905	261
905	504
905	566
905	670
905	687
905	709
905	715
905	765
905	780
905	824
905	886
905	899
905	937
905	943
905	951
905	966
905	999
906	82
906	273
906	340
906	370
906	466
906	488
906	562
906	635
906	691
906	778
906	794
906	816
906	865
906	887
906	896
906	941
906	952
906	960
906	964
906	993
907	18
907	117
907	161
907	195
907	271
907	616
907	659
907	742
907	813
907	836
907	848
907	861
907	863
907	901
907	910
907	919
907	969
907	975
907	984
907	995
908	57
908	161
908	224
908	273
908	276
908	284
908	473
908	477
908	485
908	693
908	770
908	783
908	800
908	821
908	862
908	871
908	880
908	898
908	936
908	979
909	139
909	153
909	167
909	352
909	377
909	520
909	537
909	597
909	631
909	654
909	741
909	769
909	798
909	818
909	852
909	864
909	889
909	957
909	971
909	994
909	996
910	172
910	257
910	355
910	368
910	434
910	489
910	546
910	550
910	587
910	588
910	714
910	734
910	762
910	805
910	808
910	865
910	890
910	893
910	907
910	942
910	959
911	40
911	178
911	212
911	222
911	276
911	346
911	448
911	543
911	564
911	653
911	712
911	796
911	800
911	821
911	840
911	857
911	898
911	915
911	939
911	964
911	992
912	183
912	251
912	405
912	408
912	422
912	461
912	478
912	544
912	580
912	587
912	619
912	635
912	683
912	817
912	851
912	877
912	916
912	923
912	938
912	957
912	985
913	92
913	145
913	206
913	417
913	511
913	681
913	702
913	708
913	726
913	803
913	831
913	884
913	916
913	918
913	921
913	932
913	933
913	960
913	968
913	973
913	991
914	179
914	192
914	305
914	309
914	330
914	363
914	419
914	499
914	644
914	649
914	663
914	702
914	721
914	745
914	782
914	845
914	884
914	892
914	934
914	965
914	986
915	42
915	212
915	434
915	448
915	554
915	653
915	673
915	693
915	736
915	739
915	800
915	821
915	852
915	896
915	911
915	926
915	935
915	963
915	979
915	982
915	989
916	62
916	77
916	119
916	205
916	206
916	238
916	304
916	417
916	564
916	588
916	600
916	646
916	855
916	912
916	913
916	921
916	932
916	940
916	949
916	950
916	954
917	11
917	54
917	93
917	208
917	282
917	355
917	456
917	484
917	646
917	681
917	732
917	754
917	768
917	786
917	817
917	818
917	840
917	877
917	893
917	923
917	965
918	47
918	101
918	135
918	193
918	545
918	559
918	598
918	603
918	606
918	692
918	708
918	754
918	841
918	882
918	898
918	899
918	913
918	939
918	961
918	981
918	1000
919	8
919	13
919	95
919	164
919	297
919	318
919	434
919	513
919	566
919	630
919	755
919	773
919	776
919	820
919	857
919	887
919	907
919	943
919	965
919	966
919	986
920	216
920	377
920	378
920	499
920	569
920	679
920	744
920	766
920	810
920	819
920	828
920	838
920	881
920	890
920	928
920	930
920	933
920	941
920	955
920	970
920	988
921	11
921	84
921	280
921	511
921	553
921	600
921	628
921	697
921	702
921	706
921	717
921	723
921	855
921	861
921	886
921	913
921	916
921	932
921	947
921	949
921	950
921	970
922	25
922	41
922	55
922	63
922	190
922	205
922	331
922	360
922	471
922	572
922	592
922	607
922	641
922	696
922	740
922	745
922	746
922	754
922	756
922	810
922	825
922	976
923	106
923	146
923	312
923	344
923	361
923	362
923	393
923	481
923	520
923	621
923	683
923	713
923	741
923	764
923	807
923	889
923	912
923	917
923	948
923	960
923	984
923	1000
924	113
924	189
924	380
924	464
924	506
924	522
924	568
924	576
924	689
924	694
924	756
924	763
924	798
924	801
924	811
924	837
924	876
924	889
924	891
924	954
924	956
924	975
925	10
925	130
925	218
925	263
925	301
925	605
925	631
925	652
925	680
925	746
925	760
925	782
925	799
925	856
925	885
925	887
925	891
925	903
925	974
925	975
925	977
925	995
926	37
926	225
926	293
926	350
926	368
926	435
926	581
926	604
926	674
926	707
926	717
926	725
926	738
926	833
926	844
926	877
926	915
926	939
926	953
926	964
926	978
926	996
927	113
927	159
927	213
927	261
927	384
927	405
927	440
927	497
927	498
927	523
927	571
927	575
927	622
927	641
927	718
927	771
927	862
927	877
927	946
927	985
927	986
927	990
928	74
928	292
928	294
928	313
928	352
928	358
928	617
928	699
928	704
928	711
928	713
928	741
928	769
928	822
928	823
928	831
928	853
928	860
928	920
928	976
928	982
928	991
929	16
929	38
929	95
929	170
929	236
929	272
929	287
929	298
929	503
929	512
929	513
929	532
929	656
929	699
929	778
929	781
929	791
929	817
929	936
929	947
929	975
929	976
930	36
930	204
930	225
930	378
930	388
930	490
930	497
930	548
930	602
930	609
930	629
930	690
930	729
930	766
930	805
930	819
930	823
930	837
930	881
930	920
930	955
930	988
931	214
931	383
931	398
931	429
931	497
931	571
931	575
931	622
931	648
931	696
931	724
931	725
931	771
931	787
931	862
931	890
931	932
931	958
931	962
931	983
931	985
931	995
932	92
932	110
932	260
932	400
932	409
932	511
932	548
932	595
932	609
932	786
932	818
932	832
932	855
932	913
932	916
932	921
932	931
932	940
932	949
932	953
932	966
932	994
933	64
933	83
933	205
933	297
933	418
933	479
933	482
933	537
933	634
933	678
933	724
933	773
933	797
933	832
933	854
933	860
933	872
933	895
933	913
933	920
933	960
933	997
934	17
934	205
934	247
934	332
934	345
934	662
934	674
934	685
934	690
934	702
934	740
934	749
934	789
934	806
934	808
934	869
934	886
934	896
934	914
934	942
934	952
934	956
935	111
935	123
935	183
935	199
935	244
935	246
935	256
935	268
935	271
935	272
935	283
935	294
935	351
935	621
935	704
935	740
935	755
935	835
935	883
935	915
935	952
935	966
936	2
936	219
936	381
936	390
936	399
936	436
936	438
936	483
936	520
936	536
936	544
936	559
936	573
936	736
936	795
936	797
936	801
936	856
936	888
936	908
936	929
936	985
937	20
937	39
937	45
937	68
937	77
937	406
937	574
937	577
937	707
937	751
937	765
937	777
937	808
937	818
937	870
937	875
937	899
937	902
937	905
937	948
937	987
937	999
938	22
938	103
938	342
938	439
938	445
938	501
938	526
938	684
938	692
938	790
938	835
938	851
938	884
938	912
938	942
938	947
938	948
938	951
938	962
938	970
938	977
938	987
939	175
939	196
939	297
939	323
939	408
939	479
939	551
939	581
939	656
939	703
939	714
939	746
939	788
939	833
939	872
939	911
939	918
939	926
939	968
939	973
939	979
939	985
940	2
940	43
940	121
940	142
940	154
940	207
940	326
940	570
940	602
940	620
940	648
940	719
940	751
940	798
940	821
940	864
940	870
940	874
940	916
940	932
940	958
940	963
941	36
941	80
941	115
941	116
941	188
941	222
941	274
941	365
941	440
941	468
941	481
941	486
941	510
941	597
941	616
941	856
941	884
941	906
941	920
941	950
941	952
941	954
942	27
942	80
942	95
942	239
942	247
942	332
942	446
942	502
942	550
942	570
942	654
942	655
942	674
942	690
942	722
942	745
942	789
942	870
942	910
942	934
942	938
942	956
943	179
943	186
943	277
943	310
943	383
943	391
943	401
943	452
943	480
943	548
943	581
943	607
943	667
943	672
943	744
943	789
943	812
943	841
943	846
943	855
943	863
943	905
943	919
944	12
944	14
944	39
944	87
944	123
944	395
944	413
944	425
944	443
944	450
944	489
944	599
944	624
944	644
944	806
944	820
944	822
944	869
944	871
944	886
944	903
944	946
944	982
945	34
945	127
945	131
945	210
945	237
945	239
945	337
945	439
945	474
945	482
945	516
945	533
945	687
945	788
945	790
945	802
945	815
945	827
945	837
945	899
945	980
945	987
945	992
946	34
946	75
946	151
946	187
946	199
946	391
946	435
946	501
946	537
946	660
946	663
946	673
946	768
946	842
946	869
946	897
946	903
946	927
946	944
946	978
946	982
946	989
946	992
947	104
947	516
947	571
947	585
947	615
947	666
947	689
947	695
947	714
947	718
947	750
947	763
947	791
947	799
947	834
947	867
947	878
947	895
947	901
947	921
947	929
947	938
947	987
948	485
948	594
948	611
948	633
948	687
948	702
948	724
948	777
948	868
948	875
948	878
948	883
948	886
948	890
948	902
948	923
948	937
948	938
948	951
948	960
948	980
948	986
948	993
949	201
949	326
949	359
949	409
949	417
949	440
949	508
949	511
949	584
949	623
949	702
949	725
949	774
949	776
949	794
949	802
949	829
949	855
949	916
949	921
949	932
949	953
949	993
950	91
950	116
950	129
950	186
950	208
950	231
950	295
950	333
950	398
950	400
950	468
950	485
950	486
950	507
950	589
950	616
950	715
950	828
950	853
950	916
950	921
950	941
950	954
950	998
951	120
951	122
951	191
951	197
951	458
951	584
951	622
951	626
951	640
951	687
951	780
951	808
951	845
951	875
951	886
951	899
951	902
951	905
951	938
951	948
951	958
951	965
951	971
951	979
952	55
952	97
952	125
952	214
952	257
952	268
952	407
952	488
952	635
952	675
952	695
952	733
952	734
952	770
952	787
952	868
952	885
952	896
952	906
952	934
952	935
952	941
952	964
952	993
953	49
953	147
953	551
953	560
953	573
953	627
953	628
953	640
953	652
953	695
953	707
953	724
953	725
953	738
953	763
953	775
953	816
953	870
953	898
953	926
953	932
953	949
953	970
953	996
954	36
954	129
954	134
954	188
954	200
954	232
954	262
954	274
954	400
954	468
954	486
954	673
954	733
954	784
954	845
954	855
954	875
954	882
954	916
954	924
954	941
954	950
954	955
954	979
955	6
955	207
955	254
955	269
955	293
955	316
955	392
955	436
955	626
955	629
955	677
955	766
955	773
955	774
955	819
955	839
955	845
955	873
955	881
955	920
955	930
955	954
955	974
955	988
956	17
956	27
956	31
956	128
956	205
956	235
956	236
956	269
956	353
956	443
956	465
956	570
956	674
956	690
956	714
956	789
956	823
956	860
956	866
956	924
956	934
956	942
956	959
956	987
957	26
957	187
957	204
957	259
957	303
957	412
957	533
957	534
957	576
957	581
957	622
957	672
957	677
957	711
957	755
957	769
957	798
957	849
957	884
957	889
957	909
957	912
957	976
957	994
958	22
958	29
958	82
958	162
958	236
958	331
958	386
958	450
958	546
958	645
958	701
958	755
958	760
958	828
958	872
958	896
958	904
958	931
958	940
958	951
958	969
958	987
958	994
958	997
959	125
959	149
959	201
959	286
959	309
959	428
959	550
959	561
959	643
959	658
959	689
959	734
959	761
959	762
959	769
959	837
959	851
959	865
959	890
959	893
959	910
959	956
959	974
959	982
959	994
960	5
960	27
960	88
960	110
960	341
960	349
960	433
960	529
960	552
960	583
960	636
960	666
960	797
960	812
960	854
960	879
960	895
960	906
960	913
960	923
960	933
960	948
960	975
960	986
960	999
961	193
961	267
961	319
961	396
961	500
961	552
961	592
961	603
961	606
961	628
961	666
961	669
961	713
961	725
961	733
961	744
961	762
961	790
961	858
961	876
961	882
961	918
961	977
961	984
961	988
962	163
962	173
962	176
962	248
962	258
962	285
962	467
962	524
962	529
962	565
962	585
962	684
962	695
962	699
962	726
962	735
962	750
962	777
962	812
962	901
962	931
962	938
962	966
962	970
962	993
963	10
963	178
963	211
963	245
963	251
963	294
963	309
963	362
963	406
963	555
963	586
963	724
963	753
963	765
963	777
963	780
963	802
963	808
963	823
963	834
963	904
963	915
963	940
963	988
963	996
964	33
964	173
964	199
964	220
964	310
964	380
964	508
964	589
964	654
964	698
964	733
964	770
964	785
964	805
964	808
964	827
964	843
964	850
964	878
964	879
964	906
964	911
964	926
964	952
964	973
964	993
965	6
965	49
965	95
965	241
965	245
965	258
965	553
965	566
965	573
965	673
965	714
965	733
965	755
965	782
965	803
965	835
965	845
965	866
965	892
965	914
965	917
965	919
965	951
965	966
965	986
965	995
966	183
966	245
966	403
966	409
966	449
966	559
966	566
966	576
966	588
966	645
966	649
966	673
966	684
966	721
966	777
966	794
966	845
966	855
966	884
966	905
966	919
966	932
966	935
966	962
966	965
966	983
967	1
967	228
967	277
967	296
967	305
967	366
967	426
967	470
967	487
967	523
967	549
967	589
967	600
967	622
967	669
967	728
967	739
967	749
967	750
967	768
967	792
967	800
967	824
967	859
967	867
967	875
968	9
968	24
968	156
968	306
968	328
968	359
968	380
968	385
968	424
968	447
968	492
968	501
968	596
968	620
968	625
968	682
968	684
968	698
968	776
968	840
968	881
968	886
968	913
968	939
968	986
968	993
969	22
969	98
969	161
969	195
969	306
969	364
969	383
969	395
969	411
969	429
969	541
969	562
969	602
969	613
969	626
969	631
969	659
969	699
969	745
969	813
969	861
969	863
969	866
969	901
969	907
969	958
970	25
970	72
970	144
970	226
970	271
970	568
970	615
970	682
970	692
970	711
970	731
970	763
970	774
970	782
970	795
970	849
970	871
970	878
970	901
970	920
970	921
970	938
970	953
970	962
970	971
970	972
970	992
971	19
971	66
971	75
971	81
971	102
971	112
971	410
971	414
971	557
971	576
971	610
971	644
971	688
971	769
971	790
971	798
971	873
971	881
971	889
971	909
971	951
971	970
971	980
971	985
971	989
971	994
971	996
972	12
972	66
972	219
972	239
972	270
972	467
972	519
972	640
972	667
972	703
972	712
972	713
972	726
972	768
972	773
972	791
972	803
972	804
972	866
972	970
972	973
972	978
972	980
972	987
972	989
972	990
972	991
973	51
973	272
973	324
973	384
973	421
973	465
973	498
973	560
973	581
973	599
973	608
973	627
973	628
973	671
973	707
973	714
973	721
973	808
973	836
973	844
973	896
973	913
973	939
973	964
973	972
973	977
973	987
974	44
974	397
974	522
974	639
974	650
974	652
974	654
974	680
974	729
974	751
974	792
974	799
974	803
974	839
974	849
974	852
974	856
974	858
974	869
974	885
974	925
974	955
974	959
974	977
974	994
974	995
974	1000
975	118
975	313
975	318
975	394
975	433
975	436
975	529
975	607
975	636
975	744
975	759
975	797
975	806
975	841
975	867
975	880
975	888
975	894
975	895
975	907
975	924
975	925
975	929
975	960
975	987
975	988
975	995
976	28
976	72
976	136
976	141
976	437
976	457
976	521
976	531
976	551
976	599
976	670
976	671
976	750
976	752
976	781
976	860
976	885
976	898
976	922
976	928
976	929
976	957
976	981
976	986
976	987
976	990
976	992
977	115
977	249
977	264
977	421
977	460
977	587
977	603
977	605
977	640
977	650
977	652
977	689
977	731
977	786
977	803
977	806
977	811
977	846
977	855
977	856
977	861
977	899
977	925
977	938
977	961
977	973
977	974
978	63
978	133
978	138
978	140
978	184
978	223
978	354
978	385
978	430
978	496
978	510
978	541
978	544
978	559
978	611
978	640
978	688
978	715
978	716
978	795
978	811
978	881
978	902
978	926
978	946
978	972
978	1000
979	217
979	276
979	278
979	323
979	375
979	385
979	466
979	493
979	497
979	531
979	539
979	543
979	631
979	693
979	718
979	781
979	800
979	821
979	826
979	862
979	873
979	908
979	915
979	939
979	951
979	954
979	988
980	152
980	197
980	203
980	209
980	243
980	268
980	296
980	396
980	460
980	467
980	477
980	527
980	541
980	542
980	616
980	657
980	659
980	712
980	773
980	776
980	822
980	830
980	945
980	948
980	971
980	972
980	989
980	990
981	28
981	48
981	72
981	75
981	110
981	148
981	168
981	355
981	412
981	437
981	570
981	591
981	593
981	612
981	628
981	634
981	685
981	695
981	710
981	758
981	780
981	824
981	843
981	898
981	918
981	976
981	984
981	992
982	117
982	151
982	216
982	352
982	413
982	493
982	582
982	648
982	663
982	670
982	684
982	710
982	711
982	777
982	802
982	820
982	833
982	869
982	871
982	881
982	885
982	904
982	915
982	928
982	944
982	946
982	959
982	989
983	13
983	70
983	145
983	187
983	221
983	249
983	288
983	346
983	373
983	376
983	381
983	432
983	489
983	491
983	502
983	530
983	564
983	580
983	582
983	733
983	735
983	742
983	832
983	855
983	898
983	931
983	966
983	993
984	28
984	314
984	362
984	393
984	421
984	432
984	478
984	553
984	587
984	651
984	686
984	713
984	736
984	751
984	764
984	807
984	814
984	833
984	879
984	892
984	896
984	907
984	923
984	961
984	981
984	985
984	992
984	1000
985	38
985	158
985	234
985	251
985	277
985	312
985	332
985	408
985	412
985	552
985	553
985	558
985	587
985	635
985	651
985	713
985	723
985	748
985	764
985	772
985	807
985	912
985	927
985	931
985	936
985	939
985	971
985	984
986	32
986	131
986	146
986	241
986	263
986	367
986	418
986	632
986	649
986	673
986	714
986	721
986	739
986	755
986	810
986	834
986	845
986	848
986	888
986	892
986	914
986	919
986	927
986	948
986	960
986	965
986	968
986	976
987	31
987	82
987	86
987	130
987	174
987	372
987	446
987	450
987	471
987	506
987	524
987	652
987	701
987	793
987	800
987	828
987	904
987	937
987	938
987	945
987	947
987	956
987	958
987	972
987	973
987	975
987	976
987	997
988	51
988	139
988	270
988	316
988	355
988	388
988	392
988	441
988	483
988	563
988	569
988	583
988	629
988	756
988	757
988	766
988	819
988	821
988	881
988	920
988	930
988	955
988	961
988	963
988	975
988	979
988	998
988	999
989	66
989	175
989	268
989	275
989	450
989	621
989	629
989	640
989	647
989	665
989	699
989	704
989	712
989	717
989	773
989	781
989	804
989	827
989	866
989	873
989	895
989	915
989	946
989	971
989	972
989	980
989	982
989	990
989	997
990	12
990	144
990	159
990	212
990	275
990	425
990	477
990	542
990	624
990	638
990	640
990	644
990	649
990	675
990	708
990	712
990	799
990	804
990	826
990	830
990	866
990	890
990	927
990	972
990	976
990	980
990	989
990	995
990	999
991	66
991	74
991	78
991	292
991	294
991	345
991	352
991	475
991	477
991	546
991	620
991	687
991	711
991	718
991	755
991	787
991	793
991	806
991	822
991	823
991	825
991	860
991	871
991	872
991	895
991	913
991	928
991	972
991	998
992	85
992	107
992	136
992	281
992	363
992	402
992	430
992	539
992	573
992	614
992	638
992	710
992	752
992	758
992	771
992	781
992	811
992	838
992	839
992	842
992	898
992	911
992	945
992	946
992	970
992	976
992	981
992	984
992	994
993	33
993	273
993	302
993	335
993	419
993	488
993	508
993	519
993	633
993	654
993	674
993	733
993	734
993	750
993	770
993	773
993	775
993	778
993	785
993	890
993	896
993	906
993	948
993	949
993	952
993	962
993	964
993	968
993	983
994	53
994	259
994	298
994	333
994	414
994	417
994	434
994	449
994	482
994	547
994	557
994	598
994	631
994	687
994	707
994	711
994	769
994	793
994	798
994	889
994	909
994	932
994	957
994	958
994	959
994	971
994	974
994	992
994	996
994	997
995	67
995	145
995	238
995	354
995	394
995	494
995	515
995	529
995	636
995	667
995	678
995	688
995	730
995	748
995	775
995	832
995	838
995	848
995	854
995	879
995	888
995	894
995	895
995	907
995	925
995	931
995	965
995	974
995	975
995	990
996	75
996	81
996	151
996	155
996	311
996	374
996	407
996	412
996	418
996	522
996	543
996	557
996	576
996	631
996	644
996	793
996	812
996	817
996	831
996	889
996	892
996	896
996	901
996	909
996	926
996	953
996	963
996	971
996	994
996	997
997	4
997	5
997	8
997	185
997	390
997	402
997	408
997	442
997	459
997	499
997	523
997	546
997	560
997	688
997	711
997	796
997	828
997	840
997	856
997	865
997	872
997	891
997	902
997	904
997	933
997	958
997	987
997	989
997	994
997	996
998	6
998	34
998	167
998	260
998	313
998	331
998	363
998	416
998	476
998	485
998	505
998	522
998	540
998	552
998	567
998	568
998	574
998	624
998	677
998	745
998	816
998	829
998	838
998	850
998	874
998	887
998	894
998	950
998	988
998	991
999	20
999	33
999	158
999	176
999	195
999	398
999	529
999	547
999	676
999	687
999	705
999	777
999	778
999	780
999	783
999	800
999	813
999	836
999	858
999	875
999	877
999	886
999	894
999	899
999	902
999	905
999	937
999	960
999	988
999	990
1000	53
1000	97
1000	184
1000	189
1000	223
1000	344
1000	351
1000	354
1000	385
1000	411
1000	430
1000	496
1000	505
1000	510
1000	541
1000	685
1000	688
1000	691
1000	715
1000	742
1000	779
1000	833
1000	876
1000	889
1000	899
1000	918
1000	923
1000	974
1000	978
1000	984
