865	501
865	506
865	512
865	577
865	594
865	648
865	668
865	726
865	729
865	731
865	765
865	808
865	862
865	887
866	145
866	177
866	213
866	514
866	626
866	630
866	665
866	782
866	842
866	864
866	886
866	898
866	918
866	960
866	962
866	971
866	980
867	398
867	575
867	680
867	725
867	736
867	811
867	814
867	928
867	936
867	948
867	953
867	964
867	970
867	981
867	988
867	995
867	996
868	370
868	391
868	407
868	492
868	528
868	593
868	722
868	753
868	781
868	806
868	821
868	831
868	854
868	883
868	903
868	915
868	949
869	15
869	81
869	184
869	311
869	362
869	481
869	483
869	565
869	586
869	622
869	635
869	667
869	752
869	755
869	828
869	879
869	885
870	35
870	38
870	76
870	103
870	179
870	185
870	243
870	341
870	379
870	387
870	511
870	569
870	647
870	764
870	778
870	803
870	843
871	188
871	255
871	421
871	502
871	536
871	605
871	641
871	673
871	779
871	786
871	787
871	811
871	826
871	900
871	925
871	952
871	978
872	359
872	491
872	588
872	636
872	793
872	807
872	812
872	840
872	908
872	910
872	911
872	928
872	933
872	939
872	940
872	941
872	998
873	74
873	183
873	434
873	623
873	639
873	697
873	700
873	746
873	764
873	771
873	788
873	790
873	792
873	920
873	924
873	944
873	963
874	393
874	455
874	456
874	522
874	537
874	701
874	717
874	744
874	780
874	813
874	904
874	905
874	916
874	921
874	959
874	967
874	976
875	37
875	162
875	223
875	252
875	329
875	351
875	403
875	418
875	567
875	587
875	614
875	733
875	767
875	768
875	802
875	823
875	965
876	30
876	95
876	240
876	350
876	411
876	440
876	487
876	538
876	583
876	585
876	714
876	728
876	809
876	830
876	841
876	859
876	941
877	487
877	794
877	818
877	849
877	860
877	881
877	917
877	927
877	945
877	969
877	974
877	984
877	988
877	992
877	993
877	994
877	997
877	999
878	595
878	766
878	783
878	795
878	890
878	901
878	926
878	931
878	932
878	975
878	977
878	982
878	983
878	987
878	999
879	8
879	113
879	342
879	385
879	473
879	559
879	660
879	666
879	667
879	758
879	800
879	817
879	852
879	856
879	869
879	889
879	894
879	896
880	190
880	266
880	282
880	378
880	384
880	392
880	408
880	482
880	541
880	583
880	657
880	681
880	734
880	757
880	789
880	797
880	845
880	902
881	459
881	818
881	849
881	859
881	860
881	877
881	907
881	917
881	945
881	969
881	984
881	988
881	990
881	992
881	993
881	994
881	997
881	999
882	58
882	197
882	247
882	326
882	450
882	554
882	571
882	607
882	670
882	689
882	720
882	827
882	832
882	863
882	896
882	899
882	913
882	952
883	47
883	168
883	355
883	391
883	407
883	492
883	528
883	722
883	753
883	781
883	806
883	831
883	854
883	868
883	903
883	915
883	929
883	949
884	445
884	576
884	776
884	784
884	851
884	891
884	892
884	919
884	930
884	955
884	957
884	958
884	965
884	966
884	973
884	985
884	989
884	991
885	15
885	81
885	184
885	311
885	362
885	371
885	481
885	483
885	565
885	586
885	635
885	667
885	752
885	755
885	772
885	799
885	828
885	869
886	158
886	290
886	446
886	609
886	618
886	680
886	702
886	735
886	765
886	782
886	791
886	842
886	866
886	898
886	918
886	960
886	971
886	980
887	94
887	249
887	261
887	480
887	501
887	506
887	512
887	577
887	594
887	648
887	668
887	726
887	729
887	731
887	808
887	862
887	865
887	925
888	171
888	230
888	540
888	548
888	662
888	663
888	715
888	716
888	756
888	848
888	850
888	853
888	897
888	937
888	943
888	948
888	951
888	956
889	8
889	28
889	73
889	96
889	342
889	473
889	559
889	660
889	666
889	758
889	800
889	817
889	852
889	856
889	879
889	894
889	896
889	921
890	578
890	740
890	766
890	783
890	795
890	878
890	901
890	926
890	931
890	932
890	975
890	977
890	982
890	983
890	987
891	352
891	497
891	543
891	824
891	884
891	892
891	919
891	922
891	930
891	955
891	957
891	958
891	965
891	966
891	973
891	985
891	989
891	991
892	606
892	730
892	784
892	824
892	851
892	884
892	891
892	919
892	922
892	930
892	955
892	957
892	958
892	965
892	966
892	973
892	985
892	989
892	991
893	268
893	395
893	509
893	529
893	600
893	605
893	642
893	643
893	675
893	819
893	838
893	895
893	929
893	942
893	943
893	954
893	961
893	979
893	986
894	8
894	28
894	73
894	113
894	368
894	385
894	473
894	559
894	660
894	666
894	758
894	800
894	817
894	852
894	856
894	857
894	879
894	889
894	896
895	66
895	208
895	472
895	498
895	509
895	600
895	605
895	642
895	643
895	675
895	819
895	838
895	893
895	929
895	942
895	954
895	961
895	979
895	986
896	28
896	73
896	113
896	342
896	385
896	473
896	559
896	660
896	666
896	758
896	800
896	817
896	852
896	856
896	879
896	882
896	889
896	894
896	992
897	164
897	230
897	356
897	363
897	508
897	548
897	554
897	662
897	663
897	715
897	716
897	756
897	850
897	853
897	888
897	937
897	943
897	951
897	956
898	158
898	290
898	343
898	442
898	446
898	447
898	609
898	626
898	735
898	766
898	782
898	791
898	866
898	886
898	918
898	960
898	962
898	971
898	980
899	58
899	170
899	197
899	247
899	326
899	390
899	450
899	557
899	571
899	607
899	670
899	689
899	694
899	720
899	827
899	832
899	863
899	882
899	913
900	310
900	328
900	421
900	425
900	474
900	502
900	524
900	552
900	590
900	673
900	710
900	761
900	779
900	786
900	787
900	826
900	871
900	952
900	978
901	341
901	644
901	650
901	740
901	766
901	783
901	795
901	878
901	890
901	926
901	931
901	932
901	975
901	977
901	982
901	983
901	987
902	111
902	190
902	266
902	279
902	282
902	378
902	384
902	392
902	428
902	482
902	583
902	663
902	681
902	734
902	789
902	797
902	810
902	845
902	880
903	67
903	168
903	231
903	355
903	391
903	407
903	492
903	503
903	507
903	722
903	753
903	781
903	806
903	831
903	854
903	868
903	883
903	915
903	917
903	949
904	23
904	202
904	207
904	217
904	402
904	522
904	681
904	701
904	716
904	717
904	744
904	780
904	813
904	874
904	905
904	916
904	921
904	959
904	967
904	976
905	207
905	277
905	312
905	327
905	386
905	393
905	402
905	455
905	701
905	717
905	744
905	780
905	813
905	874
905	904
905	916
905	921
905	959
905	967
905	976
906	36
906	98
906	124
906	146
906	159
906	176
906	346
906	429
906	469
906	493
906	494
906	497
906	619
906	655
906	658
906	760
906	790
906	833
906	835
906	857
907	347
907	547
907	589
907	652
907	777
907	798
907	818
907	849
907	881
907	917
907	927
907	969
907	984
907	988
907	990
907	992
907	993
907	994
907	997
907	999
908	490
908	491
908	503
908	588
908	592
908	636
908	678
908	783
908	793
908	807
908	812
908	840
908	872
908	910
908	911
908	928
908	936
908	939
908	940
908	941
909	21
909	40
909	135
909	354
909	429
909	580
909	628
909	629
909	685
909	805
909	810
909	839
909	846
909	933
909	934
909	935
909	946
909	950
909	974
909	998
909	1000
910	31
910	359
910	491
910	503
910	588
910	592
910	636
910	665
910	678
910	793
910	807
910	812
910	840
910	872
910	908
910	911
910	928
910	934
910	939
910	940
910	941
911	213
911	478
911	490
911	491
911	503
911	587
911	588
911	592
911	636
911	678
911	793
911	807
911	812
911	840
911	872
911	908
911	910
911	928
911	939
911	940
911	941
912	116
912	167
912	192
912	386
912	416
912	517
912	698
912	724
912	739
912	745
912	785
912	825
912	837
912	840
912	844
912	858
912	914
912	923
912	938
912	947
912	968
913	20
913	58
913	170
913	197
913	247
913	326
913	390
913	395
913	450
913	571
913	607
913	670
913	689
913	694
913	706
913	720
913	827
913	832
913	863
913	882
913	899
914	152
914	288
914	376
914	386
914	416
914	436
914	557
914	677
914	698
914	724
914	762
914	785
914	825
914	837
914	844
914	858
914	912
914	923
914	938
914	947
914	968
915	67
915	129
915	231
915	355
915	370
915	407
915	492
915	507
915	528
915	695
915	722
915	753
915	781
915	806
915	831
915	854
915	868
915	883
915	903
915	949
915	978
916	23
916	75
916	293
916	327
916	359
916	393
916	455
916	456
916	522
916	701
916	717
916	744
916	780
916	813
916	874
916	904
916	905
916	921
916	959
916	967
916	976
917	735
917	777
917	794
917	798
917	849
917	860
917	877
917	881
917	903
917	907
917	927
917	945
917	969
917	984
917	988
917	990
917	992
917	993
917	994
917	997
917	999
918	132
918	145
918	177
918	289
918	446
918	447
918	618
918	630
918	634
918	665
918	702
918	735
918	782
918	864
918	866
918	886
918	898
918	960
918	962
918	971
918	980
919	283
919	335
919	590
919	776
919	784
919	851
919	884
919	891
919	892
919	922
919	930
919	938
919	955
919	957
919	958
919	965
919	966
919	973
919	985
919	989
919	991
920	93
920	124
920	127
920	134
920	319
920	380
920	427
920	434
920	462
920	520
920	623
920	700
920	764
920	771
920	788
920	790
920	792
920	873
920	924
920	944
920	963
921	218
921	293
921	312
921	327
921	393
921	402
921	456
921	522
921	701
921	717
921	744
921	780
921	813
921	874
921	889
921	904
921	905
921	916
921	946
921	959
921	967
921	976
922	301
922	505
922	549
922	645
922	776
922	784
922	824
922	851
922	891
922	892
922	919
922	930
922	955
922	957
922	958
922	965
922	966
922	973
922	974
922	985
922	989
922	991
923	288
923	376
923	416
923	517
923	557
923	698
923	724
923	739
923	745
923	762
923	785
923	813
923	824
923	825
923	837
923	844
923	858
923	912
923	914
923	938
923	947
923	968
924	74
924	93
924	127
924	134
924	183
924	326
924	380
924	427
924	623
924	639
924	645
924	697
924	764
924	771
924	788
924	790
924	792
924	873
924	920
924	944
924	963
924	997
925	149
925	188
925	255
925	309
925	310
925	328
925	387
925	425
925	474
925	502
925	536
925	552
925	641
925	710
925	761
925	786
925	787
925	826
925	871
925	887
925	952
925	978
926	61
926	142
926	154
926	280
926	366
926	391
926	644
926	650
926	740
926	766
926	783
926	795
926	878
926	890
926	901
926	931
926	932
926	975
926	977
926	982
926	983
926	987
927	24
927	264
927	626
927	632
927	652
927	777
927	794
927	798
927	860
927	877
927	907
927	917
927	945
927	969
927	984
927	988
927	990
927	992
927	993
927	994
927	997
927	999
928	213
928	359
928	490
928	491
928	503
928	588
928	592
928	636
928	678
928	713
928	793
928	807
928	812
928	840
928	867
928	872
928	908
928	910
928	911
928	939
928	940
928	941
929	24
929	102
929	109
929	180
929	498
929	509
929	529
929	552
929	600
929	605
929	642
929	675
929	819
929	838
929	883
929	893
929	895
929	942
929	954
929	961
929	979
929	986
930	79
930	159
930	352
930	413
930	590
930	784
930	824
930	851
930	884
930	891
930	892
930	919
930	922
930	955
930	957
930	958
930	965
930	966
930	973
930	985
930	989
930	991
931	96
931	280
931	366
931	644
931	649
931	650
931	740
931	761
931	766
931	783
931	795
931	878
931	890
931	901
931	926
931	932
931	975
931	977
931	982
931	983
931	987
932	280
932	333
932	366
932	449
932	506
932	644
932	650
932	651
932	740
932	766
932	783
932	795
932	878
932	890
932	901
932	926
932	931
932	975
932	977
932	982
932	983
932	987
933	133
933	452
933	530
933	540
933	580
933	628
933	629
933	685
933	703
933	810
933	834
933	839
933	846
933	872
933	909
933	934
933	935
933	946
933	950
933	974
933	998
933	1000
934	211
934	452
934	453
934	521
934	530
934	540
934	580
934	628
934	629
934	703
934	810
934	839
934	846
934	909
934	910
934	933
934	935
934	946
934	950
934	974
934	998
934	1000
935	169
935	354
935	521
935	580
935	599
935	628
935	685
935	703
935	805
935	810
935	829
935	839
935	846
935	909
935	933
935	934
935	946
935	950
935	968
935	974
935	998
935	1000
936	406
936	422
936	474
936	575
936	584
936	688
936	730
936	736
936	772
936	804
936	811
936	814
936	851
936	867
936	908
936	948
936	953
936	964
936	970
936	972
936	995
936	996
937	171
937	272
937	356
937	363
937	426
937	466
937	508
937	624
937	662
937	663
937	715
937	716
937	756
937	848
937	850
937	853
937	888
937	897
937	943
937	945
937	951
937	956
938	116
938	192
938	260
938	288
938	386
938	416
938	517
938	557
938	724
938	739
938	762
938	785
938	825
938	837
938	844
938	858
938	912
938	914
938	919
938	923
938	947
938	968
939	31
939	213
939	412
939	490
939	503
939	585
939	588
939	592
939	636
939	678
939	785
939	793
939	807
939	812
939	840
939	872
939	908
939	910
939	911
939	928
939	940
939	941
940	31
940	213
940	359
940	490
940	491
940	503
940	592
940	636
940	678
940	793
940	807
940	812
940	825
940	840
940	872
940	908
940	910
940	911
940	928
940	939
940	941
940	990
941	31
941	359
941	490
941	491
941	503
941	588
941	592
941	598
941	636
941	678
941	793
941	807
941	812
941	840
941	872
941	876
941	908
941	910
941	911
941	928
941	939
941	940
942	52
942	102
942	302
942	472
942	498
942	509
942	529
942	605
942	642
942	643
942	675
942	791
942	819
942	838
942	893
942	895
942	929
942	954
942	961
942	966
942	979
942	986
943	138
943	171
943	230
943	272
943	356
943	363
943	466
943	508
943	643
943	662
943	715
943	716
943	756
943	848
943	850
943	853
943	888
943	893
943	897
943	937
943	951
943	956
943	980
944	93
944	127
944	134
944	183
944	215
944	312
944	319
944	380
944	427
944	434
944	623
944	645
944	697
944	700
944	764
944	771
944	788
944	790
944	792
944	873
944	920
944	924
944	963
945	606
945	611
945	659
945	777
945	794
945	796
945	798
945	818
945	849
945	877
945	881
945	917
945	927
945	937
945	969
945	984
945	988
945	990
945	992
945	993
945	994
945	997
945	999
946	12
946	169
946	354
946	452
946	453
946	553
946	599
946	629
946	685
946	703
946	805
946	810
946	839
946	846
946	909
946	921
946	933
946	934
946	935
946	950
946	974
946	998
946	1000
947	116
947	192
947	376
947	416
947	517
947	557
947	592
947	698
947	724
947	739
947	745
947	762
947	785
947	800
947	825
947	837
947	844
947	858
947	912
947	914
947	923
947	938
947	968
948	50
948	140
948	398
948	547
948	640
948	680
948	725
948	730
948	736
948	772
948	811
948	814
948	867
948	888
948	936
948	952
948	953
948	964
948	970
948	972
948	981
948	995
948	996
949	67
949	129
949	151
949	168
949	231
949	355
949	370
949	391
949	492
949	507
949	528
949	672
949	722
949	753
949	781
949	806
949	831
949	854
949	868
949	883
949	903
949	915
949	974
950	86
950	133
950	432
950	452
950	521
950	530
950	540
950	580
950	599
950	628
950	629
950	685
950	703
950	810
950	846
950	909
950	933
950	934
950	935
950	946
950	974
950	975
950	998
950	1000
951	138
951	230
951	356
951	363
951	426
951	466
951	507
951	508
951	525
951	548
951	662
951	663
951	715
951	716
951	756
951	848
951	850
951	853
951	888
951	897
951	937
951	943
951	956
951	984
952	149
952	188
952	255
952	310
952	421
952	425
952	474
952	502
952	536
952	552
952	641
952	673
952	710
952	761
952	779
952	786
952	787
952	826
952	871
952	882
952	900
952	925
952	948
952	978
953	33
953	225
953	398
953	584
953	625
953	640
953	680
953	725
953	730
953	772
953	804
953	811
953	814
953	832
953	867
953	936
953	948
953	964
953	970
953	972
953	981
953	993
953	995
953	996
954	24
954	52
954	139
954	180
954	302
954	331
954	395
954	472
954	509
954	600
954	605
954	642
954	643
954	675
954	819
954	828
954	838
954	893
954	895
954	929
954	942
954	961
954	979
954	986
955	436
955	464
955	505
955	536
955	590
955	703
955	776
955	784
955	824
955	851
955	884
955	891
955	892
955	919
955	922
955	930
955	957
955	958
955	965
955	966
955	973
955	985
955	989
955	991
956	138
956	171
956	272
956	292
956	356
956	363
956	426
956	466
956	508
956	548
956	662
956	663
956	715
956	716
956	756
956	847
956	848
956	850
956	853
956	888
956	897
956	937
956	943
956	951
957	166
957	291
957	352
957	401
957	464
957	590
957	776
957	784
957	824
957	851
957	884
957	891
957	892
957	919
957	922
957	930
957	955
957	958
957	965
957	966
957	973
957	985
957	989
957	991
958	66
958	442
958	549
958	590
958	776
958	784
958	824
958	851
958	884
958	891
958	892
958	919
958	922
958	930
958	955
958	957
958	965
958	966
958	969
958	973
958	985
958	986
958	989
958	991
959	23
959	202
959	207
959	217
959	293
959	312
959	327
959	393
959	402
959	455
959	456
959	522
959	701
959	717
959	744
959	748
959	780
959	813
959	874
959	904
959	905
959	916
959	921
959	967
959	976
960	125
960	142
960	158
960	177
960	446
960	447
960	609
960	618
960	626
960	630
960	665
960	702
960	735
960	771
960	782
960	791
960	842
960	864
960	866
960	886
960	898
960	918
960	962
960	971
960	980
961	52
961	109
961	302
961	395
961	472
961	498
961	509
961	529
961	600
961	605
961	642
961	643
961	644
961	675
961	807
961	819
961	838
961	893
961	895
961	929
961	942
961	954
961	979
961	986
961	992
962	145
962	149
962	158
962	290
962	343
962	446
962	447
962	523
962	609
962	618
962	626
962	665
962	702
962	735
962	782
962	791
962	842
962	864
962	866
962	898
962	918
962	960
962	971
962	980
962	991
963	74
963	93
963	134
963	183
963	319
963	380
963	434
963	519
963	520
963	623
963	639
963	645
963	697
963	700
963	753
963	764
963	771
963	788
963	790
963	792
963	854
963	873
963	920
963	924
963	944
964	50
964	253
964	406
964	547
964	575
964	584
964	640
964	680
964	688
964	725
964	730
964	736
964	772
964	784
964	804
964	811
964	814
964	867
964	936
964	948
964	953
964	970
964	972
964	981
964	995
964	996
965	301
965	436
965	442
965	464
965	505
965	549
965	776
965	784
965	824
965	851
965	856
965	875
965	884
965	891
965	892
965	919
965	922
965	930
965	955
965	957
965	958
965	966
965	973
965	985
965	989
965	991
966	79
966	166
966	382
966	419
966	436
966	442
966	549
966	776
966	784
966	824
966	851
966	884
966	891
966	892
966	919
966	922
966	930
966	942
966	955
966	957
966	958
966	965
966	973
966	985
966	989
966	991
967	23
967	202
967	207
967	217
967	293
967	312
967	327
967	393
967	402
967	455
967	456
967	522
967	701
967	702
967	717
967	744
967	780
967	813
967	831
967	874
967	904
967	905
967	916
967	921
967	959
967	976
968	116
968	192
968	288
968	332
968	376
968	386
968	416
968	517
968	557
968	698
968	724
968	739
968	745
968	762
968	785
968	825
968	837
968	844
968	858
968	912
968	914
968	923
968	935
968	938
968	947
968	1000
969	219
969	611
969	632
969	652
969	777
969	794
969	798
969	818
969	849
969	855
969	860
969	877
969	881
969	907
969	917
969	927
969	945
969	958
969	984
969	988
969	990
969	992
969	993
969	994
969	997
969	999
970	50
970	406
970	422
970	547
970	575
970	625
970	640
970	641
970	680
970	688
970	725
970	730
970	736
970	772
970	804
970	811
970	814
970	867
970	936
970	948
970	953
970	964
970	972
970	981
970	995
970	996
970	998
971	132
971	142
971	145
971	151
971	177
971	290
971	343
971	360
971	446
971	447
971	502
971	609
971	618
971	623
971	626
971	630
971	665
971	782
971	791
971	842
971	864
971	866
971	886
971	898
971	918
971	960
971	962
972	33
972	121
972	180
972	367
972	398
972	406
972	547
972	575
972	584
972	625
972	640
972	688
972	725
972	730
972	736
972	772
972	804
972	811
972	814
972	936
972	948
972	953
972	964
972	970
972	981
972	995
972	996
973	66
973	122
973	166
973	357
973	436
973	464
973	549
973	590
973	639
973	776
973	784
973	824
973	851
973	884
973	891
973	892
973	919
973	922
973	930
973	955
973	957
973	958
973	965
973	966
973	985
973	989
973	991
974	40
974	133
974	169
974	354
974	452
974	453
974	521
974	530
974	540
974	580
974	599
974	628
974	685
974	805
974	810
974	839
974	846
974	877
974	909
974	922
974	933
974	934
974	935
974	946
974	949
974	950
974	998
975	46
975	61
975	141
975	154
975	228
975	303
975	333
975	366
975	449
975	644
975	650
975	740
975	766
975	783
975	795
975	846
975	878
975	890
975	901
975	926
975	931
975	932
975	950
975	977
975	982
975	983
975	987
976	23
976	202
976	207
976	217
976	293
976	312
976	327
976	393
976	402
976	455
976	456
976	484
976	522
976	701
976	705
976	717
976	744
976	780
976	813
976	837
976	874
976	904
976	905
976	916
976	921
976	959
976	967
977	46
977	61
977	96
977	141
977	171
977	228
977	303
977	333
977	449
977	644
977	650
977	670
977	713
977	740
977	766
977	783
977	795
977	878
977	890
977	901
977	926
977	931
977	932
977	975
977	982
977	983
977	987
978	149
978	188
978	255
978	309
978	310
978	328
978	425
978	431
978	474
978	502
978	524
978	536
978	552
978	641
978	673
978	710
978	761
978	769
978	779
978	786
978	787
978	826
978	871
978	900
978	915
978	925
978	952
979	24
979	52
979	102
979	109
979	180
979	302
979	395
979	397
979	472
979	498
979	509
979	512
979	529
979	600
979	605
979	642
979	643
979	675
979	819
979	838
979	893
979	895
979	929
979	942
979	954
979	961
979	986
980	132
980	145
980	151
980	158
980	177
980	290
980	343
980	360
980	446
980	483
980	609
980	618
980	630
980	665
980	702
980	735
980	782
980	791
980	842
980	864
980	866
980	886
980	898
980	918
980	943
980	960
980	962
980	981
981	25
981	33
981	200
981	367
981	398
981	406
981	422
981	547
981	575
981	584
981	625
981	640
981	688
981	725
981	730
981	772
981	804
981	811
981	814
981	867
981	948
981	953
981	964
981	970
981	972
981	980
981	995
981	996
982	46
982	61
982	96
982	141
982	154
982	228
982	280
982	303
982	396
982	449
982	644
982	650
982	682
982	740
982	766
982	783
982	793
982	795
982	878
982	890
982	901
982	926
982	931
982	932
982	975
982	977
982	983
982	987
983	46
983	61
983	96
983	126
983	141
983	228
983	303
983	333
983	366
983	449
983	644
983	650
983	740
983	742
983	766
983	783
983	795
983	824
983	878
983	890
983	901
983	926
983	931
983	932
983	975
983	977
983	982
983	987
984	335
984	337
984	589
984	606
984	652
984	777
984	794
984	798
984	818
984	849
984	853
984	860
984	877
984	881
984	907
984	917
984	927
984	945
984	951
984	969
984	986
984	988
984	990
984	992
984	993
984	994
984	997
984	999
985	66
985	79
985	301
985	305
985	346
985	352
985	436
985	442
985	464
985	505
985	776
985	784
985	824
985	851
985	884
985	891
985	892
985	919
985	922
985	930
985	955
985	957
985	958
985	965
985	966
985	973
985	989
985	991
986	10
986	24
986	52
986	102
986	109
986	180
986	302
986	395
986	472
986	498
986	509
986	529
986	600
986	605
986	642
986	643
986	675
986	819
986	838
986	893
986	895
986	929
986	942
986	954
986	958
986	961
986	979
986	984
987	46
987	141
987	154
987	228
987	280
987	303
987	333
987	366
987	449
987	644
987	650
987	707
987	740
987	766
987	783
987	795
987	838
987	859
987	878
987	890
987	901
987	926
987	931
987	932
987	975
987	977
987	982
987	983
988	187
988	234
988	335
988	589
988	611
988	632
988	666
988	777
988	794
988	818
988	823
988	849
988	860
988	867
988	877
988	881
988	907
988	917
988	927
988	945
988	969
988	984
988	990
988	992
988	993
988	994
988	997
988	999
989	66
989	79
989	166
989	301
989	352
989	442
989	505
989	549
989	558
989	590
989	635
989	776
989	824
989	851
989	884
989	891
989	892
989	919
989	922
989	930
989	955
989	957
989	958
989	965
989	966
989	973
989	985
989	990
989	991
990	187
990	234
990	337
990	499
990	589
990	606
990	632
990	652
990	777
990	794
990	798
990	818
990	849
990	860
990	881
990	907
990	917
990	927
990	940
990	945
990	969
990	984
990	988
990	989
990	992
990	993
990	994
990	997
990	999
991	59
991	79
991	301
991	352
991	436
991	442
991	464
991	549
991	590
991	776
991	784
991	806
991	824
991	851
991	884
991	891
991	892
991	919
991	922
991	930
991	955
991	957
991	958
991	962
991	965
991	966
991	973
991	985
991	989
992	187
992	335
992	589
992	606
992	611
992	632
992	652
992	722
992	777
992	798
992	818
992	849
992	860
992	877
992	881
992	896
992	907
992	917
992	927
992	945
992	961
992	969
992	984
992	988
992	990
992	993
992	994
992	997
992	999
993	276
993	337
993	589
993	606
993	611
993	616
993	632
993	652
993	777
993	794
993	798
993	818
993	849
993	860
993	877
993	881
993	907
993	917
993	927
993	945
993	953
993	969
993	984
993	988
993	990
993	992
993	994
993	997
993	999
994	165
994	201
994	234
994	288
994	335
994	589
994	606
994	611
994	632
994	652
994	777
994	794
994	798
994	818
994	849
994	860
994	877
994	881
994	907
994	917
994	927
994	945
994	969
994	984
994	988
994	990
994	992
994	993
994	997
994	999
995	33
995	272
995	367
995	406
995	422
995	547
995	575
995	584
995	625
995	640
995	674
995	680
995	688
995	725
995	730
995	736
995	772
995	776
995	804
995	811
995	814
995	867
995	936
995	948
995	953
995	964
995	970
995	972
995	981
995	996
996	33
996	117
996	226
996	367
996	398
996	422
996	547
996	575
996	584
996	625
996	636
996	640
996	680
996	688
996	725
996	730
996	736
996	772
996	804
996	811
996	814
996	867
996	936
996	948
996	953
996	964
996	970
996	972
996	981
996	995
997	193
997	234
997	335
997	337
997	606
997	611
997	632
997	652
997	777
997	794
997	798
997	818
997	827
997	849
997	860
997	877
997	881
997	907
997	917
997	924
997	927
997	945
997	969
997	984
997	988
997	990
997	992
997	993
997	994
997	999
998	12
998	40
998	133
998	135
998	169
998	354
998	452
998	453
998	521
998	530
998	580
998	599
998	629
998	685
998	703
998	719
998	805
998	810
998	839
998	846
998	872
998	909
998	933
998	934
998	935
998	946
998	950
998	970
998	974
998	1000
999	187
999	234
999	337
999	539
999	589
999	606
999	611
999	632
999	673
999	777
999	794
999	798
999	818
999	849
999	860
999	877
999	878
999	881
999	907
999	917
999	927
999	945
999	969
999	984
999	988
999	990
999	992
999	993
999	994
999	997
1000	5
1000	12
1000	40
1000	133
1000	135
1000	354
1000	452
1000	453
1000	521
1000	530
1000	540
1000	580
1000	599
1000	628
1000	629
1000	685
1000	703
1000	762
1000	805
1000	810
1000	839
1000	846
1000	909
1000	933
1000	934
1000	935
1000	946
1000	950
1000	968
1000	998
