862	819
862	827
862	866
863	143
863	436
863	476
863	547
863	587
863	614
863	709
863	724
863	795
863	856
863	865
863	900
863	935
863	946
863	984
863	997
864	13
864	251
864	380
864	400
864	508
864	531
864	557
864	626
864	787
864	792
864	855
864	879
864	932
864	950
864	953
864	964
865	23
865	97
865	220
865	437
865	627
865	680
865	696
865	718
865	736
865	749
865	863
865	890
865	902
865	916
865	921
865	961
865	1000
866	89
866	171
866	212
866	250
866	332
866	372
866	489
866	492
866	615
866	722
866	786
866	810
866	812
866	827
866	862
866	988
866	995
867	26
867	152
867	349
867	430
867	523
867	639
867	695
867	782
867	785
867	821
867	828
867	829
867	855
867	860
867	883
867	995
867	996
868	53
868	90
868	241
868	310
868	362
868	403
868	442
868	458
868	460
868	516
868	622
868	681
868	755
868	860
868	882
868	884
868	973
869	67
869	109
869	157
869	178
869	268
869	272
869	354
869	396
869	411
869	561
869	632
869	669
869	710
869	716
869	828
869	942
869	984
870	72
870	93
870	98
870	199
870	549
870	557
870	579
870	637
870	668
870	766
870	860
870	881
870	887
870	907
870	910
870	921
870	977
871	245
871	366
871	388
871	473
871	491
871	674
871	680
871	685
871	701
871	800
871	815
871	855
871	878
871	927
871	941
871	943
871	957
872	6
872	185
872	248
872	259
872	272
872	307
872	325
872	514
872	720
872	727
872	740
872	786
872	873
872	892
872	898
872	937
872	943
873	219
873	287
873	446
873	455
873	511
873	554
873	586
873	695
873	805
873	872
873	892
873	898
873	906
873	937
873	943
873	979
873	989
874	55
874	250
874	361
874	397
874	416
874	530
874	650
874	717
874	763
874	790
874	895
874	908
874	962
874	969
874	977
874	985
874	988
875	144
875	216
875	335
875	373
875	390
875	468
875	633
875	790
875	851
875	903
875	933
875	971
875	974
875	981
875	994
875	997
875	1000
876	26
876	72
876	87
876	306
876	363
876	387
876	415
876	445
876	448
876	550
876	580
876	582
876	778
876	900
876	949
876	969
876	993
877	390
877	536
877	601
877	687
877	719
877	724
877	799
877	806
877	810
877	824
877	850
877	905
877	922
877	942
877	954
877	988
877	997
878	15
878	132
878	169
878	422
878	478
878	674
878	680
878	684
878	685
878	855
878	871
878	912
878	927
878	935
878	941
878	947
878	992
879	156
879	300
879	315
879	318
879	352
879	449
879	498
879	519
879	540
879	574
879	776
879	809
879	810
879	864
879	889
879	925
879	940
879	954
880	203
880	261
880	274
880	340
880	401
880	407
880	426
880	520
880	525
880	588
880	698
880	778
880	838
880	850
880	893
880	904
880	929
880	936
881	85
881	135
881	148
881	179
881	248
881	296
881	369
881	373
881	423
881	552
881	569
881	628
881	642
881	712
881	811
881	814
881	870
881	982
882	27
882	281
882	317
882	474
882	524
882	596
882	618
882	651
882	693
882	788
882	793
882	808
882	829
882	832
882	851
882	868
882	928
882	993
883	87
883	119
883	192
883	452
883	514
883	522
883	562
883	663
883	690
883	743
883	752
883	772
883	789
883	798
883	835
883	851
883	867
883	951
884	241
884	246
884	362
884	403
884	442
884	500
884	558
884	622
884	666
884	755
884	773
884	786
884	827
884	868
884	899
884	935
884	974
884	975
885	76
885	107
885	178
885	198
885	344
885	457
885	652
885	714
885	794
885	849
885	852
885	860
885	912
885	950
885	958
885	959
885	966
885	998
886	63
886	172
886	242
886	462
886	491
886	542
886	631
886	677
886	705
886	721
886	734
886	918
886	919
886	948
886	952
886	977
886	997
886	999
887	154
887	257
887	301
887	354
887	443
887	485
887	521
887	571
887	609
887	671
887	748
887	755
887	761
887	870
887	904
887	972
887	982
887	1000
888	66
888	153
888	157
888	277
888	497
888	591
888	611
888	638
888	665
888	702
888	705
888	744
888	766
888	819
888	837
888	858
888	924
888	965
889	37
889	54
889	166
889	252
889	305
889	315
889	449
889	519
889	557
889	636
889	641
889	766
889	809
889	879
889	907
889	940
889	948
889	960
890	90
890	177
890	300
890	435
890	453
890	467
890	487
890	503
890	606
890	668
890	732
890	865
890	904
890	905
890	946
890	970
890	979
890	999
891	159
891	253
891	279
891	289
891	481
891	503
891	531
891	536
891	632
891	637
891	697
891	714
891	787
891	788
891	800
891	903
891	930
891	960
892	146
892	200
892	287
892	413
892	511
892	553
892	809
892	810
892	872
892	873
892	898
892	911
892	927
892	937
892	943
892	978
892	987
892	989
893	72
893	79
893	261
893	306
893	340
893	378
893	407
893	476
893	525
893	554
893	588
893	635
893	692
893	734
893	747
893	838
893	880
893	979
894	75
894	419
894	421
894	428
894	502
894	602
894	701
894	777
894	806
894	842
894	930
894	940
894	963
894	971
894	973
894	986
894	991
894	998
895	185
895	209
895	438
895	480
895	495
895	496
895	551
895	552
895	583
895	598
895	697
895	740
895	856
895	874
895	934
895	957
895	987
895	1000
896	282
896	464
896	479
896	504
896	546
896	610
896	660
896	677
896	726
896	728
896	785
896	815
896	826
896	854
896	856
896	923
896	956
896	972
896	983
897	83
897	100
897	292
897	399
897	558
897	574
897	616
897	645
897	653
897	730
897	760
897	771
897	798
897	830
897	902
897	908
897	924
897	985
897	988
898	70
898	235
898	242
898	329
898	442
898	491
898	511
898	586
898	589
898	767
898	831
898	843
898	872
898	873
898	892
898	923
898	937
898	943
898	965
899	23
899	241
899	246
899	294
899	362
899	403
899	458
899	546
899	547
899	620
899	622
899	664
899	708
899	731
899	755
899	884
899	908
899	959
899	997
900	112
900	329
900	591
900	604
900	655
900	666
900	685
900	698
900	863
900	876
900	928
900	931
900	935
900	946
900	977
900	984
900	987
900	997
900	999
901	129
901	156
901	285
901	317
901	409
901	471
901	611
901	614
901	638
901	704
901	715
901	744
901	794
901	819
901	827
901	837
901	912
901	965
901	983
902	205
902	307
902	399
902	509
902	538
902	558
902	569
902	580
902	657
902	665
902	681
902	815
902	825
902	865
902	897
902	962
902	969
902	985
902	988
903	3
903	58
903	279
903	402
903	484
903	503
903	506
903	531
903	546
903	612
903	616
903	697
903	801
903	875
903	891
903	919
903	943
903	960
903	975
904	52
904	231
904	290
904	381
904	453
904	467
904	476
904	487
904	538
904	561
904	721
904	732
904	770
904	880
904	887
904	890
904	905
904	911
904	965
905	60
905	90
905	109
905	231
905	290
905	300
905	381
905	487
905	577
905	645
905	732
905	735
905	831
905	861
905	877
905	890
905	904
905	908
905	971
906	1
906	61
906	110
906	169
906	457
906	462
906	580
906	587
906	666
906	670
906	686
906	873
906	931
906	934
906	935
906	984
906	992
906	995
906	997
907	72
907	93
907	98
907	134
907	140
907	349
907	549
907	557
907	637
907	668
907	677
907	763
907	852
907	858
907	860
907	870
907	889
907	950
907	972
908	52
908	102
908	227
908	317
908	345
908	656
908	661
908	704
908	766
908	830
908	874
908	897
908	899
908	905
908	924
908	962
908	969
908	985
908	988
909	221
909	274
909	300
909	396
909	447
909	482
909	559
909	596
909	655
909	690
909	772
909	789
909	797
909	814
909	844
909	943
909	951
909	957
909	996
910	232
910	302
910	389
910	391
910	439
910	529
910	647
910	728
910	731
910	774
910	815
910	826
910	870
910	911
910	915
910	947
910	971
910	988
910	1000
911	18
911	70
911	223
911	341
911	581
911	678
911	686
911	765
911	792
911	816
911	830
911	844
911	892
911	904
911	910
911	915
911	923
911	953
911	992
912	169
912	196
912	199
912	235
912	366
912	422
912	439
912	480
912	679
912	727
912	855
912	856
912	878
912	885
912	901
912	927
912	938
912	941
912	948
912	981
913	138
913	265
913	338
913	478
913	590
913	657
913	696
913	700
913	756
913	769
913	774
913	782
913	819
913	836
913	846
913	859
913	917
913	972
913	995
913	996
914	24
914	92
914	98
914	261
914	325
914	437
914	454
914	486
914	562
914	627
914	647
914	686
914	688
914	692
914	707
914	753
914	777
914	789
914	921
914	925
915	77
915	79
915	189
915	206
915	385
915	435
915	620
915	623
915	643
915	665
915	730
915	775
915	776
915	793
915	814
915	910
915	911
915	917
915	950
915	979
916	84
916	253
916	403
916	424
916	454
916	463
916	490
916	521
916	544
916	649
916	680
916	708
916	736
916	749
916	779
916	806
916	865
916	935
916	946
916	961
917	53
917	77
917	189
917	206
917	287
917	365
917	430
917	435
917	605
917	620
917	623
917	703
917	730
917	775
917	776
917	814
917	913
917	915
917	923
917	960
918	152
918	227
918	242
918	413
918	417
918	475
918	511
918	677
918	734
918	796
918	826
918	860
918	886
918	919
918	947
918	948
918	952
918	972
918	977
918	999
919	269
919	354
919	355
919	450
919	601
919	675
919	717
919	742
919	802
919	824
919	847
919	859
919	886
919	903
919	918
919	921
919	936
919	948
919	977
919	999
920	68
920	133
920	250
920	275
920	371
920	510
920	539
920	548
920	577
920	603
920	633
920	696
920	740
920	813
920	857
920	933
920	956
920	974
920	990
920	994
921	35
921	135
921	143
921	227
921	230
921	269
921	598
921	636
921	796
921	801
921	824
921	847
921	865
921	870
921	914
921	919
921	922
921	952
921	977
921	999
922	1
922	89
922	100
922	123
922	361
922	380
922	390
922	410
922	536
922	610
922	612
922	719
922	724
922	764
922	877
922	921
922	932
922	949
922	954
922	963
922	985
923	13
923	18
923	143
923	281
923	348
923	380
923	472
923	559
923	632
923	803
923	815
923	816
923	896
923	898
923	911
923	917
923	931
923	932
923	950
923	953
923	963
924	102
924	267
924	316
924	330
924	346
924	500
924	530
924	558
924	585
924	735
924	766
924	802
924	816
924	888
924	897
924	908
924	958
924	960
924	969
924	985
924	988
925	102
925	231
925	322
925	371
925	379
925	409
925	426
925	570
925	603
925	633
925	799
925	809
925	839
925	848
925	879
925	914
925	933
925	974
925	976
925	981
925	994
926	40
926	57
926	64
926	129
926	141
926	196
926	236
926	256
926	551
926	565
926	606
926	629
926	659
926	732
926	740
926	779
926	934
926	945
926	980
926	987
926	1000
927	3
927	196
927	366
927	537
927	645
927	685
927	701
927	738
927	744
927	780
927	802
927	855
927	871
927	878
927	892
927	912
927	941
927	955
927	974
927	992
927	998
928	67
928	85
928	322
928	362
928	395
928	524
928	618
928	672
928	693
928	714
928	716
928	775
928	788
928	808
928	833
928	882
928	900
928	952
928	965
928	993
928	997
929	310
929	331
929	377
929	575
929	595
929	658
929	770
929	804
929	821
929	849
929	850
929	859
929	880
929	930
929	942
929	958
929	963
929	967
929	971
929	976
929	982
930	190
930	310
930	353
930	458
930	517
930	533
930	595
930	629
930	695
930	710
930	770
930	804
930	859
930	891
930	894
930	929
930	955
930	967
930	976
930	981
930	982
931	161
931	386
931	443
931	456
931	547
931	565
931	633
931	698
931	723
931	743
931	779
931	825
931	855
931	900
931	906
931	923
931	935
931	946
931	952
931	953
931	984
931	997
932	105
932	176
932	209
932	251
932	376
932	435
932	517
932	555
932	590
932	625
932	654
932	751
932	759
932	765
932	851
932	864
932	922
932	923
932	950
932	953
932	963
932	994
933	7
933	180
933	185
933	233
933	409
933	519
933	561
933	577
933	633
933	723
933	790
933	793
933	799
933	845
933	855
933	875
933	920
933	925
933	942
933	979
933	981
933	994
934	30
934	159
934	404
934	480
934	583
934	598
934	606
934	619
934	643
934	659
934	740
934	787
934	792
934	823
934	856
934	895
934	906
934	926
934	962
934	967
934	987
934	1000
935	124
935	244
935	460
935	476
935	549
935	587
935	595
935	596
935	604
935	667
935	745
935	772
935	863
935	878
935	884
935	900
935	906
935	916
935	931
935	946
935	984
935	992
936	45
936	74
936	105
936	218
936	233
936	276
936	360
936	392
936	420
936	441
936	453
936	556
936	709
936	728
936	734
936	845
936	853
936	880
936	919
936	967
936	985
936	1000
937	246
937	259
937	269
937	329
937	494
937	511
937	586
937	610
937	703
937	720
937	730
937	738
937	793
937	831
937	835
937	872
937	873
937	892
937	898
937	943
937	978
937	987
938	115
938	176
938	214
938	393
938	423
938	425
938	459
938	518
938	559
938	566
938	593
938	624
938	662
938	713
938	741
938	747
938	750
938	771
938	810
938	861
938	912
938	999
939	64
939	101
939	110
939	132
939	202
939	205
939	208
939	234
939	275
939	359
939	416
939	487
939	553
939	585
939	615
939	637
939	690
939	819
939	821
939	832
939	955
939	981
940	114
940	156
940	186
940	305
940	315
940	352
940	357
940	449
940	483
940	498
940	519
940	605
940	683
940	776
940	800
940	809
940	820
940	848
940	879
940	889
940	894
940	978
940	987
941	15
941	43
941	74
941	245
941	403
941	439
941	483
941	575
941	628
941	674
941	685
941	701
941	710
941	787
941	792
941	820
941	839
941	842
941	855
941	871
941	878
941	912
941	927
942	104
942	180
942	226
942	266
942	360
942	361
942	410
942	421
942	535
942	594
942	631
942	654
942	719
942	724
942	749
942	850
942	869
942	877
942	929
942	933
942	954
942	964
942	979
943	148
943	149
943	173
943	200
943	329
943	423
943	455
943	586
943	605
943	720
943	804
943	831
943	871
943	872
943	873
943	892
943	898
943	903
943	909
943	937
943	953
943	954
943	984
944	46
944	101
944	283
944	295
944	297
944	309
944	432
944	475
944	477
944	478
944	500
944	534
944	630
944	639
944	659
944	667
944	700
944	717
944	795
944	949
944	954
944	965
944	991
945	21
945	51
945	111
945	147
945	228
945	312
945	367
945	488
945	491
945	543
945	623
945	658
945	725
945	735
945	772
945	846
945	857
945	926
945	947
945	964
945	968
945	990
945	997
946	103
946	117
946	271
946	336
946	371
946	468
946	488
946	565
946	598
946	604
946	615
946	655
946	656
946	698
946	704
946	745
946	791
946	863
946	890
946	900
946	916
946	931
946	935
947	78
947	210
947	304
947	319
947	433
947	488
947	571
947	594
947	619
947	634
947	687
947	699
947	705
947	735
947	762
947	771
947	878
947	910
947	918
947	945
947	963
947	964
947	968
947	990
948	81
948	143
948	267
948	644
948	677
948	695
948	707
948	721
948	747
948	760
948	763
948	785
948	824
948	842
948	886
948	889
948	912
948	918
948	919
948	949
948	952
948	977
948	987
948	999
949	46
949	155
949	295
949	417
949	430
949	432
949	502
949	550
949	552
949	568
949	630
949	639
949	659
949	667
949	680
949	700
949	753
949	763
949	876
949	922
949	944
949	948
949	981
949	990
950	95
950	137
950	209
950	380
950	406
950	653
950	667
950	678
950	693
950	717
950	739
950	787
950	792
950	844
950	864
950	885
950	907
950	915
950	923
950	932
950	953
950	956
950	963
950	992
951	164
951	173
951	189
951	192
951	222
951	346
951	447
951	482
951	596
951	643
951	690
951	706
951	729
951	731
951	752
951	769
951	789
951	813
951	817
951	835
951	883
951	909
951	953
951	956
952	94
952	117
952	193
952	227
952	263
952	450
952	458
952	481
952	496
952	518
952	644
952	689
952	695
952	721
952	728
952	824
952	847
952	886
952	918
952	921
952	928
952	931
952	948
952	977
953	57
953	70
953	131
953	315
953	348
953	446
953	465
953	499
953	625
953	678
953	723
953	742
953	750
953	808
953	864
953	911
953	923
953	931
953	932
953	943
953	950
953	951
953	963
953	992
954	35
954	49
954	260
954	376
954	410
954	448
954	536
954	617
954	666
954	690
954	698
954	724
954	806
954	817
954	822
954	850
954	877
954	879
954	922
954	942
954	943
954	944
954	975
954	979
955	17
955	29
955	84
955	161
955	222
955	355
955	365
955	375
955	379
955	438
955	440
955	469
955	471
955	686
955	694
955	725
955	768
955	772
955	812
955	822
955	853
955	927
955	930
955	939
956	44
956	239
956	385
956	409
956	413
956	442
956	456
956	470
956	544
956	548
956	567
956	656
956	708
956	790
956	799
956	812
956	896
956	920
956	950
956	951
956	970
956	974
956	981
956	994
957	37
957	173
957	221
957	281
957	362
957	387
957	408
957	417
957	447
957	482
957	483
957	501
957	596
957	648
957	690
957	743
957	752
957	760
957	772
957	826
957	835
957	871
957	895
957	909
958	84
958	288
958	326
958	344
958	383
958	425
958	473
958	534
958	581
958	630
958	671
958	683
958	794
958	798
958	802
958	808
958	852
958	860
958	885
958	924
958	929
958	974
958	992
958	998
959	18
959	26
959	136
959	296
959	453
959	500
959	567
959	607
959	655
959	696
959	722
959	749
959	756
959	764
959	782
959	843
959	847
959	848
959	885
959	899
959	972
959	981
959	995
959	996
959	997
960	144
960	168
960	247
960	253
960	264
960	411
960	433
960	481
960	484
960	503
960	506
960	531
960	559
960	576
960	632
960	697
960	738
960	815
960	889
960	891
960	903
960	917
960	924
960	967
960	971
961	25
961	97
961	198
961	220
961	261
961	330
961	372
961	388
961	397
961	424
961	437
961	463
961	490
961	535
961	544
961	640
961	672
961	708
961	736
961	749
961	808
961	817
961	841
961	865
961	916
962	20
962	29
962	33
962	102
962	307
962	316
962	421
962	461
962	468
962	470
962	500
962	538
962	564
962	592
962	663
962	766
962	818
962	829
962	874
962	902
962	908
962	934
962	968
962	969
962	988
963	376
963	441
963	499
963	525
963	581
963	608
963	650
963	678
963	722
963	748
963	751
963	759
963	787
963	853
963	894
963	922
963	923
963	929
963	932
963	947
963	950
963	953
963	986
963	990
963	992
964	71
964	94
964	188
964	312
964	387
964	488
964	510
964	530
964	687
964	699
964	705
964	735
964	771
964	815
964	829
964	849
964	857
964	864
964	942
964	945
964	947
964	977
964	991
964	995
964	997
965	119
965	250
965	317
965	330
965	341
965	458
965	518
965	531
965	614
965	640
965	691
965	702
965	715
965	732
965	758
965	819
965	820
965	837
965	858
965	888
965	898
965	901
965	904
965	928
965	944
966	1
966	19
966	31
966	219
966	234
966	332
966	412
966	437
966	444
966	451
966	601
966	641
966	643
966	665
966	673
966	712
966	731
966	754
966	781
966	800
966	834
966	836
966	861
966	885
966	975
967	79
967	129
967	139
967	203
967	320
967	377
967	391
967	407
967	511
967	517
967	542
967	575
967	595
967	650
967	770
967	804
967	859
967	929
967	930
967	934
967	936
967	960
967	976
967	982
967	985
968	11
968	71
968	149
968	153
968	287
968	319
968	367
968	491
968	623
968	634
968	674
968	686
968	699
968	735
968	771
968	809
968	821
968	838
968	853
968	857
968	945
968	947
968	962
968	974
968	994
969	6
969	141
969	168
969	219
969	379
969	399
969	477
969	530
969	538
969	544
969	580
969	627
969	644
969	687
969	774
969	830
969	874
969	876
969	902
969	908
969	924
969	962
969	985
969	988
969	994
970	16
970	46
970	48
970	118
970	133
970	207
970	310
970	318
970	336
970	479
970	493
970	575
970	586
970	622
970	642
970	647
970	703
970	740
970	795
970	805
970	822
970	832
970	890
970	956
970	974
970	995
971	81
971	219
971	302
971	309
971	333
971	351
971	389
971	414
971	438
971	464
971	511
971	558
971	645
971	728
971	774
971	788
971	826
971	856
971	875
971	894
971	905
971	910
971	929
971	960
971	983
971	991
972	125
972	136
972	139
972	225
972	226
972	338
972	353
972	364
972	366
972	474
972	648
972	657
972	770
972	777
972	785
972	821
972	829
972	843
972	848
972	849
972	887
972	896
972	907
972	913
972	918
972	959
973	43
973	75
973	80
973	109
973	128
973	187
973	243
973	248
973	343
973	383
973	396
973	428
973	725
973	769
973	777
973	789
973	791
973	808
973	811
973	842
973	868
973	894
973	983
973	985
973	986
973	991
974	151
974	231
974	301
974	347
974	371
974	409
974	452
974	456
974	548
974	646
974	781
974	793
974	813
974	839
974	851
974	875
974	884
974	920
974	925
974	927
974	956
974	958
974	968
974	970
974	994
974	998
975	207
975	210
975	213
975	215
975	279
975	293
975	328
975	356
975	382
975	405
975	509
975	553
975	576
975	581
975	602
975	605
975	675
975	693
975	767
975	791
975	801
975	803
975	884
975	903
975	954
975	966
976	190
976	220
976	333
976	377
976	393
976	465
976	517
976	542
976	571
976	575
976	588
976	595
976	681
976	770
976	797
976	798
976	804
976	818
976	851
976	859
976	925
976	929
976	930
976	967
976	982
976	996
976	999
977	87
977	270
977	352
977	429
977	459
977	526
977	542
977	644
977	721
977	772
977	796
977	805
977	806
977	824
977	847
977	870
977	874
977	886
977	900
977	918
977	919
977	921
977	948
977	952
977	964
977	986
977	999
978	92
978	103
978	124
978	167
978	211
978	342
978	484
978	497
978	554
978	563
978	564
978	579
978	597
978	679
978	704
978	717
978	780
978	784
978	807
978	813
978	820
978	823
978	841
978	892
978	937
978	940
978	989
979	35
979	104
979	123
979	205
979	235
979	266
979	390
979	461
979	490
979	530
979	579
979	594
979	612
979	696
979	719
979	724
979	806
979	814
979	850
979	860
979	873
979	890
979	893
979	915
979	933
979	942
979	954
980	68
980	102
980	150
980	164
980	196
980	263
980	285
980	299
980	333
980	337
980	348
980	376
980	377
980	505
980	514
980	533
980	537
980	621
980	624
980	654
980	676
980	684
980	729
980	811
980	830
980	846
980	926
981	203
981	305
981	342
981	367
981	368
981	385
981	413
981	445
981	584
981	656
981	703
981	790
981	793
981	811
981	813
981	824
981	839
981	875
981	912
981	925
981	930
981	933
981	939
981	949
981	956
981	959
981	994
982	36
982	108
982	190
982	273
982	282
982	320
982	377
982	393
982	454
982	517
982	542
982	543
982	575
982	595
982	599
982	645
982	761
982	770
982	804
982	831
982	859
982	881
982	887
982	929
982	930
982	967
982	976
983	1
983	59
983	105
983	112
983	195
983	327
983	351
983	391
983	414
983	469
983	529
983	610
983	630
983	728
983	731
983	767
983	774
983	801
983	815
983	856
983	896
983	901
983	971
983	973
983	992
983	993
983	999
984	19
984	61
984	142
984	323
984	369
984	386
984	457
984	604
984	651
984	655
984	662
984	666
984	681
984	692
984	694
984	698
984	723
984	745
984	793
984	863
984	869
984	900
984	906
984	931
984	935
984	943
984	991
985	29
985	397
985	461
985	530
985	533
985	580
985	626
985	650
985	679
985	765
985	766
985	830
985	856
985	874
985	897
985	902
985	908
985	922
985	924
985	936
985	967
985	969
985	973
985	986
985	990
985	991
985	996
985	1000
986	12
986	75
986	80
986	128
986	187
986	243
986	292
986	419
986	421
986	428
986	440
986	496
986	568
986	592
986	608
986	631
986	725
986	772
986	777
986	786
986	842
986	849
986	894
986	963
986	973
986	977
986	985
986	991
987	16
987	40
987	185
987	229
987	345
987	480
987	551
987	583
987	598
987	606
987	629
987	641
987	643
987	668
987	682
987	726
987	738
987	740
987	761
987	892
987	895
987	900
987	926
987	934
987	937
987	940
987	948
987	1000
988	29
988	42
988	55
988	83
988	167
988	172
988	298
988	318
988	484
988	499
988	515
988	538
988	650
988	766
988	790
988	801
988	818
988	859
988	866
988	874
988	877
988	897
988	902
988	908
988	910
988	924
988	962
988	969
988	999
989	2
989	103
989	124
989	142
989	167
989	211
989	238
989	255
989	319
989	350
989	419
989	447
989	497
989	554
989	564
989	597
989	633
989	742
989	746
989	750
989	780
989	784
989	786
989	807
989	839
989	841
989	873
989	892
989	978
990	67
990	71
990	188
990	255
990	451
990	475
990	488
990	491
990	525
990	555
990	623
990	634
990	644
990	687
990	699
990	705
990	735
990	771
990	785
990	813
990	843
990	857
990	920
990	945
990	947
990	949
990	963
990	985
990	993
991	8
991	128
991	187
991	226
991	239
991	243
991	248
991	256
991	292
991	308
991	343
991	419
991	421
991	428
991	745
991	758
991	777
991	814
991	818
991	825
991	836
991	894
991	944
991	964
991	971
991	973
991	984
991	985
991	986
992	13
992	58
992	100
992	251
992	256
992	441
992	472
992	499
992	518
992	582
992	620
992	751
992	759
992	765
992	767
992	773
992	792
992	802
992	804
992	878
992	906
992	911
992	927
992	935
992	950
992	953
992	958
992	963
992	983
993	90
993	236
993	258
993	288
993	385
993	395
993	424
993	446
993	469
993	474
993	524
993	541
993	592
993	595
993	618
993	672
993	684
993	693
993	714
993	726
993	755
993	782
993	784
993	808
993	876
993	882
993	928
993	983
993	990
993	1000
994	121
994	160
994	223
994	269
994	298
994	363
994	371
994	373
994	400
994	413
994	439
994	538
994	578
994	603
994	785
994	790
994	839
994	850
994	851
994	875
994	920
994	925
994	932
994	933
994	956
994	968
994	969
994	974
994	981
994	997
995	5
995	10
995	26
995	349
995	535
995	565
995	572
995	640
995	648
995	657
995	691
995	696
995	699
995	722
995	766
995	779
995	792
995	799
995	820
995	821
995	829
995	843
995	866
995	867
995	906
995	913
995	959
995	964
995	970
995	996
996	226
996	338
996	356
996	378
996	388
996	476
996	485
996	517
996	570
996	604
996	648
996	657
996	678
996	722
996	753
996	756
996	785
996	786
996	790
996	821
996	828
996	829
996	843
996	867
996	909
996	913
996	959
996	976
996	985
996	995
997	45
997	55
997	69
997	117
997	244
997	386
997	563
997	587
997	604
997	655
997	714
997	723
997	745
997	789
997	791
997	852
997	858
997	863
997	875
997	877
997	886
997	899
997	900
997	906
997	928
997	931
997	945
997	959
997	964
997	994
998	111
998	120
998	178
998	186
998	277
998	383
998	384
998	428
998	459
998	471
998	473
998	474
998	515
998	516
998	524
998	534
998	548
998	683
998	762
998	764
998	767
998	849
998	852
998	859
998	860
998	885
998	894
998	927
998	958
998	974
999	56
999	130
999	269
999	348
999	373
999	421
999	429
999	450
999	582
999	609
999	624
999	642
999	644
999	677
999	721
999	728
999	796
999	824
999	886
999	890
999	900
999	918
999	919
999	921
999	938
999	948
999	976
999	977
999	983
999	988
1000	40
1000	57
1000	141
1000	435
1000	447
1000	520
1000	543
1000	551
1000	560
1000	583
1000	585
1000	598
1000	606
1000	619
1000	629
1000	643
1000	740
1000	796
1000	832
1000	865
1000	875
1000	887
1000	895
1000	910
1000	926
1000	934
1000	936
1000	985
1000	987
1000	993
